개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,169109259045.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,124984571694.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,294093830739.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,29778527128.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,6756522024.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,36535049152.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,3000000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,250359704057.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,257558781587.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,235335656034.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,26993690073.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,39829946758.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,29941078442.0,손익계산서
재무제표,유동자산,2020.12.31 현재,137595306818.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,125474093645.0,재무상태표
재무제표,자산총계,2020.12.31 현재,263069400463.0,재무상태표
재무제표,유동부채,2020.12.31 현재,24223951658.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,1928293724.0,재무상태표
재무제표,부채총계,2020.12.31 현재,26152245382.0,재무상태표
재무제표,자본금,2020.12.31 현재,3000000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,230404038965.0,재무상태표
재무제표,자본총계,2020.12.31 현재,236917155081.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,205790145778.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,24209917843.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,28985104382.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,21657835164.0,손익계산서
