개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,69952511703.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,229730161127.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,299682672830.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,43943369050.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,31634173463.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,75577542513.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,224105130317.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,228260406970.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,3068931508.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1394343720.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-207517530.0,손익계산서
재무제표,유동자산,2016.12.31 현재,66281032091.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,229857524489.0,재무상태표
재무제표,자산총계,2016.12.31 현재,296138556580.0,재무상태표
재무제표,유동부채,2016.12.31 현재,43401619544.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,31475016494.0,재무상태표
재무제표,부채총계,2016.12.31 현재,74876636038.0,재무상태표
재무제표,자본총계,2016.12.31 현재,221261920542.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,225028931760.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,2553502942.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,968269260.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-518241184.0,손익계산서
