개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,86074007351.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,212752758249.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,298826765600.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,42716068757.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,24139248719.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,66855317476.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,20000000000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,193753717434.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,231971448124.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,280201270707.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,23069423180.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,23118115340.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,17292579619.0,손익계산서
재무제표,유동자산,2018.12.31 현재,82508824600.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,212188008958.0,재무상태표
재무제표,자산총계,2018.12.31 현재,294696833558.0,재무상태표
재무제표,유동부채,2018.12.31 현재,42143513565.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,23802340640.0,재무상태표
재무제표,부채총계,2018.12.31 현재,65945854205.0,재무상태표
재무제표,자본금,2018.12.31 현재,20000000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,190533248663.0,재무상태표
재무제표,자본총계,2018.12.31 현재,228750979353.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,276450972654.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,22685432309.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,22695065824.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,16999270651.0,손익계산서
