개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,100933424446.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,211064662564.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,311998087010.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,38776059055.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,19842865236.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,58618924291.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,20000000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,215186704029.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,253379162719.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,66130327139.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,1695987257.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1969796069.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1530513396.0,손익계산서
재무제표,유동자산,2020.09.30 현재,96973116976.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,210130352787.0,재무상태표
재무제표,자산총계,2020.09.30 현재,307103469763.0,재무상태표
재무제표,유동부채,2020.09.30 현재,38206409087.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,19502178159.0,재무상태표
재무제표,부채총계,2020.09.30 현재,57708587246.0,재무상태표
재무제표,자본금,2020.09.30 현재,20000000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,211202423827.0,재무상태표
재무제표,자본총계,2020.09.30 현재,249394882517.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,65059254948.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1540233442.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1814127300.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1408091013.0,손익계산서
