개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,23378474475.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,8283023026.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,31661497501.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,2395032585.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,904529909.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,3299562494.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,3851313500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,11079317823.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,28361935007.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,3184810779.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,80119936.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,291138723.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,351010400.0,손익계산서
재무제표,유동자산,2019.03.31 현재,23341643035.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,8566644533.0,재무상태표
재무제표,자산총계,2019.03.31 현재,31908287568.0,재무상태표
재무제표,유동부채,2019.03.31 현재,2388087369.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,904529909.0,재무상태표
재무제표,부채총계,2019.03.31 현재,3292617278.0,재무상태표
재무제표,자본금,2019.03.31 현재,3851313500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,11338502464.0,재무상태표
재무제표,자본총계,2019.03.31 현재,28615670290.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,3184810779.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,75053385.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,286171956.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,346043633.0,손익계산서
