개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,48621923447.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,35273263895.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,83895187342.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,45461822066.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,8561023768.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,54022845834.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,5460000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,10180259313.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,29872341508.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,33179206610.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,1744600016.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1989518717.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1636624543.0,손익계산서
재무제표,유동자산,2017.06.30 현재,12423454046.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,14533522173.0,재무상태표
재무제표,자산총계,2017.06.30 현재,26956976219.0,재무상태표
재무제표,유동부채,2017.06.30 현재,12924925703.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,2781385604.0,재무상태표
재무제표,부채총계,2017.06.30 현재,15706311307.0,재무상태표
재무제표,자본금,2017.06.30 현재,5460000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,1814085357.0,재무상태표
재무제표,자본총계,2017.06.30 현재,11250664912.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,11267291025.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,404264731.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,516601954.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,489104426.0,손익계산서
