개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,30042520005.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,115418998992.0,재무상태표
재무제표,자산총계,2017.12.31 현재,145461518997.0,재무상태표
재무제표,유동부채,2017.12.31 현재,36806698134.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,45965759196.0,재무상태표
재무제표,부채총계,2017.12.31 현재,82772457330.0,재무상태표
재무제표,자본금,2017.12.31 현재,15304357500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,22948965454.0,재무상태표
재무제표,자본총계,2017.12.31 현재,62689061667.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,108460692572.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,6385778358.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,6010314475.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,4943947689.0,손익계산서
