개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,29810370654.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,104962880920.0,재무상태표
재무제표,자산총계,2016.03.31 현재,134773251574.0,재무상태표
재무제표,유동부채,2016.03.31 현재,39865059124.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,42595168510.0,재무상태표
재무제표,부채총계,2016.03.31 현재,82460227634.0,재무상태표
재무제표,자본금,2016.03.31 현재,14054360000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,16766509118.0,재무상태표
재무제표,자본총계,2016.03.31 현재,52313023940.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,42529859956.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,3669381299.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,3682739441.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2912064871.0,손익계산서
