개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.09.30 현재,25036454137.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,81294168221.0,재무상태표
재무제표,자산총계,2020.09.30 현재,106330622358.0,재무상태표
재무제표,유동부채,2020.09.30 현재,73448834126.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,304011854.0,재무상태표
재무제표,부채총계,2020.09.30 현재,73752845980.0,재무상태표
재무제표,자본금,2020.09.30 현재,4351764500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,13107220271.0,재무상태표
재무제표,자본총계,2020.09.30 현재,32577776378.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,7552158046.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1992853381.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,3018995528.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2971599026.0,손익계산서
