개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,136615068877.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,114104525204.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,250719594081.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,35798170846.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,71441344065.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,107239514911.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,79209140500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-14978076023.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,143480079170.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,28016659644.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,1345743750.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,6256600156.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,4622669861.0,손익계산서
재무제표,유동자산,2019.06.30 현재,21235338520.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,122491684450.0,재무상태표
재무제표,자산총계,2019.06.30 현재,143727022970.0,재무상태표
재무제표,유동부채,2019.06.30 현재,16780276297.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,28558923711.0,재무상태표
재무제표,부채총계,2019.06.30 현재,45339200008.0,재무상태표
재무제표,자본금,2019.06.30 현재,79209140500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-8466518352.0,재무상태표
재무제표,자본총계,2019.06.30 현재,98387822962.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,4355243769.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,237123414.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2866511633.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2493337024.0,손익계산서
