개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,5244918037981.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,3659626274756.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,8904544312737.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,2721905227183.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,1993045444957.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,4714950672140.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,298708605000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,3413547217517.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,4189593640597.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,356998291127.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,24674233685.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,42512323619.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,37457515038.0,손익계산서
재무제표,유동자산,2020.03.31 현재,164501928593.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,1997279051584.0,재무상태표
재무제표,자산총계,2020.03.31 현재,2161780980177.0,재무상태표
재무제표,유동부채,2020.03.31 현재,49931228973.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,146631777480.0,재무상태표
재무제표,부채총계,2020.03.31 현재,196563006453.0,재무상태표
재무제표,자본금,2020.03.31 현재,298708605000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,3133877691910.0,재무상태표
재무제표,자본총계,2020.03.31 현재,1965217973724.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,25012309861.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,20251281330.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,27654717165.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,24612213653.0,손익계산서
