개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,3603238316411.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,2205451329528.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,5808689645939.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,2333913092400.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,764536104437.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,3098449196837.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,376920900000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,2233430085214.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,2710240449102.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,1133073628598.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,141005422048.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,137595232713.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,102834234266.0,손익계산서
재무제표,유동자산,2017.03.31 현재,3075055824879.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,1733891475546.0,재무상태표
재무제표,자산총계,2017.03.31 현재,4808947300425.0,재무상태표
재무제표,유동부채,2017.03.31 현재,1642095948611.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,531775240059.0,재무상태표
재무제표,부채총계,2017.03.31 현재,2173871188670.0,재무상태표
재무제표,자본금,2017.03.31 현재,376920900000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,2230035148293.0,재무상태표
재무제표,자본총계,2017.03.31 현재,2635076111755.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,838706893692.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,118453428923.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,123529080843.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,93239238963.0,손익계산서
