개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,967155059636.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,2442587187155.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,3409742246791.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,688185445407.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,615466316609.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,1303651762016.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,298708605000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,3145762301938.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,2106090484775.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,1547840798825.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,95427441677.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,114146476397.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,931303212769.0,손익계산서
재무제표,유동자산,2018.12.31 현재,165785820254.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,1751266828706.0,재무상태표
재무제표,자산총계,2018.12.31 현재,1917052648960.0,재무상태표
재무제표,유동부채,2018.12.31 현재,16403728488.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,29835279147.0,재무상태표
재무제표,부채총계,2018.12.31 현재,46239007635.0,재무상태표
재무제표,자본금,2018.12.31 현재,298708605000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,3031960948124.0,재무상태표
재무제표,자본총계,2018.12.31 현재,1870813641325.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,49613872644.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,11284898562.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,13815654358.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,850072001734.0,손익계산서
