개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,6176598949742.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,3793244782795.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,9969843732537.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,3479019306424.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,2097388970395.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,5576408276819.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,298708605000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,3512902938799.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,4393435455718.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,1023412826164.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,132386867930.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,144964528271.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,90693562601.0,손익계산서
재무제표,유동자산,2021.03.31 현재,165202468278.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,1982512544276.0,재무상태표
재무제표,자산총계,2021.03.31 현재,2147715012554.0,재무상태표
재무제표,유동부채,2021.03.31 현재,164136793124.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,19774805248.0,재무상태표
재무제표,부채총계,2021.03.31 현재,183911598372.0,재무상태표
재무제표,자본금,2021.03.31 현재,298708605000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,3144550919942.0,재무상태표
재무제표,자본총계,2021.03.31 현재,1963803414182.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,33525017140.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,28789439065.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,33368768291.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,29983509706.0,손익계산서
