개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,48250218225.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,39319854989.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,87570073214.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,28747374335.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,7654741374.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,36402115709.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,10558641500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,1787564498.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,51167957505.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,21592302645.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,520074684.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,531494430.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,419542664.0,손익계산서
재무제표,유동자산,2020.03.31 현재,44580146770.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,39336381787.0,재무상태표
재무제표,자산총계,2020.03.31 현재,83916528557.0,재무상태표
재무제표,유동부채,2020.03.31 현재,28127925642.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,5152307801.0,재무상태표
재무제표,부채총계,2020.03.31 현재,33280233443.0,재무상태표
재무제표,자본금,2020.03.31 현재,10558641500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,770067692.0,재무상태표
재무제표,자본총계,2020.03.31 현재,50636295114.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,21592302645.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,864269988.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,882019458.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,770067692.0,손익계산서
