개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,81347537373.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,44969904064.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,126317441437.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,58384949357.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,8204928516.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,66589877873.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,10558641500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,9528825687.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,59727563564.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,22683209537.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1675996957.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1597276147.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1577727232.0,손익계산서
재무제표,유동자산,2021.03.31 현재,77774418134.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,43904970680.0,재무상태표
재무제표,자산총계,2021.03.31 현재,121679388814.0,재무상태표
재무제표,유동부채,2021.03.31 현재,58519826778.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,5976248356.0,재무상태표
재무제표,부채총계,2021.03.31 현재,64496075134.0,재무상태표
재무제표,자본금,2021.03.31 현재,10558641500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,7275386258.0,재무상태표
재무제표,자본총계,2021.03.31 현재,57183313680.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,22683139537.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,1253950249.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1221462255.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1223853068.0,손익계산서
