개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,19326686118.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,42792246251.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,62118932369.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,11572359816.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,3743079895.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,15315439711.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,8311646500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,26873186462.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,46803492658.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,9825934844.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,2943748915.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,2594328137.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,2029539725.0,손익계산서
재무제표,유동자산,2019.09.30 현재,19212316014.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,42897196183.0,재무상태표
재무제표,자산총계,2019.09.30 현재,62109512197.0,재무상태표
재무제표,유동부채,2019.09.30 현재,11529177184.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,3651079162.0,재무상태표
재무제표,부채총계,2019.09.30 현재,15180256346.0,재무상태표
재무제표,자본금,2019.09.30 현재,8311646500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,27281006687.0,재무상태표
재무제표,자본총계,2019.09.30 현재,46929255851.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,9769498493.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,2961341572.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,2577503919.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,2012715507.0,손익계산서
