개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,24014442987.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,45903114301.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,69917557288.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,10760940529.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,4420576286.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,15181516815.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,8311646500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,34805734277.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,54736040473.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,7629404650.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1168845558.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1322207975.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1046666387.0,손익계산서
재무제표,유동자산,2021.03.31 현재,23669815866.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,46008013301.0,재무상태표
재무제표,자산총계,2021.03.31 현재,69677829167.0,재무상태표
재무제표,유동부채,2021.03.31 현재,10631731184.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,4328575553.0,재무상태표
재무제표,부채총계,2021.03.31 현재,14960306737.0,재무상태표
재무제표,자본금,2021.03.31 현재,8311646500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,35262075132.0,재무상태표
재무제표,자본총계,2021.03.31 현재,54717522430.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,7367107929.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,1097871140.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1284502943.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1008961355.0,손익계산서
