개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,130630655561.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,145585931685.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,276216587246.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,25382653139.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,28200130074.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,53582783213.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,13575000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,217953006892.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,222633804033.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,41924769720.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,5336179177.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,5098732232.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,3193213342.0,손익계산서
재무제표,유동자산,2020.06.30 현재,125361719666.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,149943369969.0,재무상태표
재무제표,자산총계,2020.06.30 현재,275305089635.0,재무상태표
재무제표,유동부채,2020.06.30 현재,25363442234.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,28210130074.0,재무상태표
재무제표,부채총계,2020.06.30 현재,53573572308.0,재무상태표
재무제표,자본금,2020.06.30 현재,13575000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,215830865127.0,재무상태표
재무제표,자본총계,2020.06.30 현재,221731517327.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,41848417423.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,5357210054.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,5107240114.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,3204421593.0,손익계산서
