개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,84085570147.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,151349994910.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,235435565057.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,25107088408.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,4401317825.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,29508406233.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,13575000000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,193557496470.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,205927158824.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,38165648564.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,6558162724.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,6676483631.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,4651121623.0,손익계산서
재무제표,유동자산,2016.06.30 현재,82262246402.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,149408988452.0,재무상태표
재무제표,자산총계,2016.06.30 현재,231671234854.0,재무상태표
재무제표,유동부채,2016.06.30 현재,21116571602.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,4316520535.0,재무상태표
재무제표,부채총계,2016.06.30 현재,25433092137.0,재무상태표
재무제표,자본금,2016.06.30 현재,13575000000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,192968668186.0,재무상태표
재무제표,자본총계,2016.06.30 현재,206238142717.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,37944768677.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,6488698138.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,6641571145.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,4616289863.0,손익계산서
