개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,115833734935.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,139883582271.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,255717317206.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,39315717841.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,2176644695.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,41492362536.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,13575000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,210826100076.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,214224954670.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,44795973367.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,10296035232.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,10426332783.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,6407847552.0,손익계산서
재무제표,유동자산,2018.03.31 현재,111282429140.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,141691562784.0,재무상태표
재무제표,자산총계,2018.03.31 현재,252973991924.0,재무상태표
재무제표,유동부채,2018.03.31 현재,38301245885.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,2146489015.0,재무상태표
재무제표,부채총계,2018.03.31 현재,40447734900.0,재무상태표
재무제표,자본금,2018.03.31 현재,13575000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,207176642992.0,재무상태표
재무제표,자본총계,2018.03.31 현재,212526257024.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,43680402220.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,14317028648.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,8351448430.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,4334163863.0,손익계산서
