개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,105001049232.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,183459234084.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,288460283316.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,22689200166.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,6507350846.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,29196551012.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,15684383000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,225477244264.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,259263732304.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,49358132028.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,6562687835.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,7396088915.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,5092895822.0,손익계산서
재무제표,유동자산,2021.09.30 현재,99573570204.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,187899015246.0,재무상태표
재무제표,자산총계,2021.09.30 현재,287472585450.0,재무상태표
재무제표,유동부채,2021.09.30 현재,22595738560.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,6507350846.0,재무상태표
재무제표,부채총계,2021.09.30 현재,29103089406.0,재무상태표
재무제표,자본금,2021.09.30 현재,15684383000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,223227536983.0,재무상태표
재무제표,자본총계,2021.09.30 현재,258369496044.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,48416632560.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,6413772070.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,7192066443.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,4899181430.0,손익계산서
