개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,142312197391.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,145277091227.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,287589288618.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,23148224476.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,29573959349.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,52722183825.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,13575000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,221138339117.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,234867104793.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,176500194696.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,24552346121.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,34944499018.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,22830839294.0,손익계산서
재무제표,유동자산,2019.12.31 현재,140715153277.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,136460468844.0,재무상태표
재무제표,자산총계,2019.12.31 현재,277175622121.0,재무상태표
재무제표,유동부채,2019.12.31 현재,23116722718.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,28557292893.0,재무상태표
재무제표,부채총계,2019.12.31 현재,51674015611.0,재무상태표
재무제표,자본금,2019.12.31 현재,13575000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,217601682296.0,재무상태표
재무제표,자본총계,2019.12.31 현재,225501606510.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,175990627373.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,26725148342.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,30749328936.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,19940390099.0,손익계산서
