개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,332619621335.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,451087463450.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,783707084785.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,235164293482.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,176190973364.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,411355266846.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,6084556500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,307253164473.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,372351817939.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,144746575190.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,19880626165.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,18527094557.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,14155327385.0,손익계산서
재무제표,유동자산,2020.09.30 현재,212772826238.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,292618194597.0,재무상태표
재무제표,자산총계,2020.09.30 현재,505391020835.0,재무상태표
재무제표,유동부채,2020.09.30 현재,118413358992.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,114220898245.0,재무상태표
재무제표,부채총계,2020.09.30 현재,232634257237.0,재무상태표
재무제표,자본금,2020.09.30 현재,6084556500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,245684833218.0,재무상태표
재무제표,자본총계,2020.09.30 현재,272756763598.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,101487791092.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,10644824743.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,10557567797.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,8113437964.0,손익계산서
