개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,215057906828.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,370832820594.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,585890727422.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,161001827524.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,136449860152.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,297451687676.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,288439039746.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,340361414879.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,40113697940.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,33724455616.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,30703782370.0,손익계산서
재무제표,유동자산,2016.12.31 현재,133191645082.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,272081673307.0,재무상태표
재무제표,자산총계,2016.12.31 현재,405273318389.0,재무상태표
재무제표,유동부채,2016.12.31 현재,85433396318.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,94877178835.0,재무상태표
재무제표,부채총계,2016.12.31 현재,180310575153.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,168068409252.0,재무상태표
재무제표,자본총계,2016.12.31 현재,224962743236.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,260347928489.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,24215131954.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,20090609137.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,19383243483.0,손익계산서
