개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,214007298754.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,425093330761.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,639100629515.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,193910411031.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,137017846814.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,330928257845.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,6084556500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,242181407568.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,308172371670.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,393476122727.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,39306801711.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,35079647679.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,29384182358.0,손익계산서
재무제표,유동자산,2018.12.31 현재,143566358572.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,280776447404.0,재무상태표
재무제표,자산총계,2018.12.31 현재,424342805976.0,재무상태표
재무제표,유동부채,2018.12.31 현재,110310241924.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,85010369812.0,재무상태표
재무제표,부채총계,2018.12.31 현재,195320611736.0,재무상태표
재무제표,자본금,2018.12.31 현재,6084556500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,193196977718.0,재무상태표
재무제표,자본총계,2018.12.31 현재,229022194240.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,285039698028.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,20543905511.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,22282906592.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,21412305929.0,손익계산서
