개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,4943731610.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,1217779456.0,재무상태표
재무제표,자산총계,2017.12.31 현재,6161511066.0,재무상태표
재무제표,유동부채,2017.12.31 현재,936136462.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,493040159.0,재무상태표
재무제표,부채총계,2017.12.31 현재,1429176621.0,재무상태표
재무제표,자본금,2017.12.31 현재,2198932000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,-11031803381.0,재무상태표
재무제표,자본총계,2017.12.31 현재,4732334445.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,205873655.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-2815442959.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-2620139353.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-2620139353.0,손익계산서
