개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.05.31 현재,4259157555.0,재무상태표
재무제표,비유동자산,2021.05.31 현재,149537220000.0,재무상태표
재무제표,자산총계,2021.05.31 현재,153796377555.0,재무상태표
재무제표,유동부채,2021.05.31 현재,411140637.0,재무상태표
재무제표,부채총계,2021.05.31 현재,411140637.0,재무상태표
재무제표,자본금,2021.05.31 현재,24000000000.0,재무상태표
재무제표,이익잉여금,2021.05.31 현재,35907247738.0,재무상태표
재무제표,자본총계,2021.05.31 현재,153385236918.0,재무상태표
재무제표,매출액,2021.03.01 ~ 2021.05.31,1319912000.0,손익계산서
재무제표,영업이익,2021.03.01 ~ 2021.05.31,1164581782.0,손익계산서
재무제표,법인세차감전 순이익,2021.03.01 ~ 2021.05.31,1169984721.0,손익계산서
재무제표,당기순이익,2021.03.01 ~ 2021.05.31,1168090187.0,손익계산서
