개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,192348606383.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,457747086894.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,650095693277.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,273129100738.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,135876301511.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,409005402249.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,57034491000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,79642025216.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,241090291028.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,109614651251.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,4002462918.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,7906466024.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,6597969782.0,손익계산서
재무제표,유동자산,2018.03.31 현재,60443025725.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,325719398082.0,재무상태표
재무제표,자산총계,2018.03.31 현재,386162423807.0,재무상태표
재무제표,유동부채,2018.03.31 현재,123153184982.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,17614985372.0,재무상태표
재무제표,부채총계,2018.03.31 현재,140768170354.0,재무상태표
재무제표,자본금,2018.03.31 현재,57034491000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,12380792008.0,재무상태표
재무제표,자본총계,2018.03.31 현재,245394253453.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,17430587108.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,155946705.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,2646954682.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,2646954682.0,손익계산서
