개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,54584351683.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,75004713997.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,129589065680.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,15255354083.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,634935435.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,15890289518.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,113698776162.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,10609053139.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,179289795.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1247191156.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,824634462.0,손익계산서
재무제표,유동자산,2017.06.30 현재,54514432665.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,82572225552.0,재무상태표
재무제표,자산총계,2017.06.30 현재,137086658217.0,재무상태표
재무제표,유동부채,2017.06.30 현재,15255354083.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,631447100.0,재무상태표
재무제표,부채총계,2017.06.30 현재,15886801183.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,44804731213.0,재무상태표
재무제표,자본총계,2017.06.30 현재,121199857034.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,10609053139.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,179289795.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1851911008.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1425009555.0,손익계산서
