개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,36473509796.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,40231372508.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,76704882304.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,24486926132.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,18307836800.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,42794762932.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,8839649000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,5155384717.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,33910119372.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,15125862892.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,926135439.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,708035755.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,708035755.0,손익계산서
재무제표,유동자산,2021.06.30 현재,35811787677.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,42289322795.0,재무상태표
재무제표,자산총계,2021.06.30 현재,78101110472.0,재무상태표
재무제표,유동부채,2021.06.30 현재,24422168469.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,18257836800.0,재무상태표
재무제표,부채총계,2021.06.30 현재,42680005269.0,재무상태표
재무제표,자본금,2021.06.30 현재,8839649000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,8573081223.0,재무상태표
재무제표,자본총계,2021.06.30 현재,35421105203.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,14756948000.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,1007066065.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,814229066.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,814229066.0,손익계산서
