개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,100326916853.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,183915967890.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,284242884743.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,86866830825.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,73597556292.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,160464387117.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,91894379621.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,123778497626.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,48093355987.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,1966025817.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,2448337465.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2033807130.0,손익계산서
재무제표,유동자산,2016.03.31 현재,97632109519.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,166443759577.0,재무상태표
재무제표,자산총계,2016.03.31 현재,264075869096.0,재무상태표
재무제표,유동부채,2016.03.31 현재,84498499273.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,68476393302.0,재무상태표
재무제표,부채총계,2016.03.31 현재,152974892575.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,4628923409.0,재무상태표
재무제표,자본총계,2016.03.31 현재,111100976521.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,46570529144.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,2076788969.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,2381322137.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2188799680.0,손익계산서
