개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,88689474776.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,176009657914.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,264699132690.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,87072189503.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,50443133914.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,137515323417.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,96581673148.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,127183809273.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,44570264992.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,1023304697.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,2388194027.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1736697770.0,손익계산서
재무제표,유동자산,2016.09.30 현재,85280435842.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,163047068314.0,재무상태표
재무제표,자산총계,2016.09.30 현재,248327504156.0,재무상태표
재무제표,유동부채,2016.09.30 현재,84443020563.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,46345449247.0,재무상태표
재무제표,부채총계,2016.09.30 현재,130788469810.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,81728769258.0,재무상태표
재무제표,자본총계,2016.09.30 현재,117539034346.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,43181782180.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,1195410853.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,119580946.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,137101095.0,손익계산서
