개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,98993060994.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,144647963343.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,243641024337.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,101434424741.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,17430285012.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,118864709753.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,13000000000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,96245766075.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,124776314584.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,36155961942.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,339912585.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-972219591.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-840205627.0,손익계산서
재무제표,유동자산,2019.03.31 현재,92833244409.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,129562269960.0,재무상태표
재무제표,자산총계,2019.03.31 현재,222395514369.0,재무상태표
재무제표,유동부채,2019.03.31 현재,97839958593.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,12224008372.0,재무상태표
재무제표,부채총계,2019.03.31 현재,110063966965.0,재무상태표
재무제표,자본금,2019.03.31 현재,13000000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,80055862497.0,재무상태표
재무제표,자본총계,2019.03.31 현재,112331547404.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,33574749028.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,581045690.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,718855926.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,717630004.0,손익계산서
