개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,104858245083.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,1199774204654.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,1304632449737.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,158261516453.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,459141486352.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,617403002805.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,675387290098.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,687229446932.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,90280231287.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,10394009994.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,8415555089.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,6566192179.0,손익계산서
재무제표,유동자산,2017.06.30 현재,77181488773.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,1153800779042.0,재무상태표
재무제표,자산총계,2017.06.30 현재,1230982267815.0,재무상태표
재무제표,유동부채,2017.06.30 현재,106922581902.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,425959977086.0,재무상태표
재무제표,부채총계,2017.06.30 현재,532882558988.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,684641573417.0,재무상태표
재무제표,자본총계,2017.06.30 현재,698099708827.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,72370470030.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,9292393064.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,8449131830.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,6599768920.0,손익계산서
