개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,338104870968.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,520125293520.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,858230164488.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,206065114982.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,255157387836.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,461222502818.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,287443967124.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,397007661670.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,134943070814.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,8073145070.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-2791840930.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-2140187090.0,손익계산서
재무제표,유동자산,2021.09.30 현재,333192424045.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,489307896967.0,재무상태표
재무제표,자산총계,2021.09.30 현재,822500321012.0,재무상태표
재무제표,유동부채,2021.09.30 현재,204972517545.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,235899977549.0,재무상태표
재무제표,부채총계,2021.09.30 현재,440872495094.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,295860187773.0,재무상태표
재무제표,자본총계,2021.09.30 현재,381627825918.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,134033566418.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,8509982397.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,3079668239.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,2458243383.0,손익계산서
