개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,14335050004.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,56009936171.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,70344986175.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,8228579313.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,2941268964.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,11169848277.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,42223759500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-3906642088.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,59175137898.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,10327859303.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-517367668.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-8365685242.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-5863898362.0,손익계산서
재무제표,유동자산,2020.09.30 현재,13852252882.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,54032319414.0,재무상태표
재무제표,자산총계,2020.09.30 현재,67884572296.0,재무상태표
재무제표,유동부채,2020.09.30 현재,7027438095.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,148338964.0,재무상태표
재무제표,부채총계,2020.09.30 현재,7175777059.0,재무상태표
재무제표,자본금,2020.09.30 현재,42223759500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-6166780641.0,재무상태표
재무제표,자본총계,2020.09.30 현재,60708795237.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,10321376145.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-167599881.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-7263957261.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-4761673623.0,손익계산서
