개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,37640702445.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,2354603830.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,39995306275.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,3392679111.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,776824378.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,4169503489.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,3806303500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-50353680965.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,35825802786.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,4512315508.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-4102497884.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-6651398710.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-6698373237.0,손익계산서
재무제표,유동자산,2018.12.31 현재,29617461805.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,10354603830.0,재무상태표
재무제표,자산총계,2018.12.31 현재,39972065635.0,재무상태표
재무제표,유동부채,2018.12.31 현재,3392679111.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,776824378.0,재무상태표
재무제표,부채총계,2018.12.31 현재,4169503489.0,재무상태표
재무제표,자본금,2018.12.31 현재,3806303500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-50376921605.0,재무상태표
재무제표,자본총계,2018.12.31 현재,35802562146.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,4512315508.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-4102497884.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-6674639350.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-6721613877.0,손익계산서
