개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,28393291360.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,158654820689.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,187048112049.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,38954695957.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,42157136595.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,81111832552.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,16288410500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-68028884875.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,105936279497.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,2314454269.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-12109530472.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-13441720232.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-12840789120.0,손익계산서
재무제표,유동자산,2020.06.30 현재,26638969856.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,161175683560.0,재무상태표
재무제표,자산총계,2020.06.30 현재,187814653416.0,재무상태표
재무제표,유동부채,2020.06.30 현재,21752464807.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,41927530703.0,재무상태표
재무제표,부채총계,2020.06.30 현재,63679995510.0,재무상태표
재무제표,자본금,2020.06.30 현재,16288410500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-49454169322.0,재무상태표
재무제표,자본총계,2020.06.30 현재,124134657906.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,1543205616.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-5202227974.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-6710837976.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-6109906864.0,손익계산서
