개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,424655816620.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,457274488366.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,881930304986.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,225509804366.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,25217665222.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,250727469588.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,4997002500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,895706550825.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,631202835398.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,134892050955.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,2689896264.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,988386252.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,483765004.0,손익계산서
재무제표,유동자산,2020.06.30 현재,69609307044.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,278785871254.0,재무상태표
재무제표,자산총계,2020.06.30 현재,348395178298.0,재무상태표
재무제표,유동부채,2020.06.30 현재,15492090105.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,4235307968.0,재무상태표
재무제표,부채총계,2020.06.30 현재,19727398073.0,재무상태표
재무제표,자본금,2020.06.30 현재,4997002500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,603509690479.0,재무상태표
재무제표,자본총계,2020.06.30 현재,328667780225.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,39197448243.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,4161087360.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,4601405859.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,3554750239.0,손익계산서
