개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,454682427149.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,416077198556.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,870759625705.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,284270736447.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,22960268566.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,307231005013.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,4997002500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,831709649971.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,563528620692.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,908521022197.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,71691356957.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,78843228307.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,58472495803.0,손익계산서
재무제표,유동자산,2018.12.31 현재,101415120742.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,256341830714.0,재무상태표
재무제표,자산총계,2018.12.31 현재,357756951456.0,재무상태표
재무제표,유동부채,2018.12.31 현재,19275029324.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,5829560462.0,재무상태표
재무제표,부채총계,2018.12.31 현재,25104589786.0,재무상태표
재무제표,자본금,2018.12.31 현재,4997002500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,603054671130.0,재무상태표
재무제표,자본총계,2018.12.31 현재,332652361670.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,145490956621.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,10450736827.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,73846833905.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,67744646604.0,손익계산서
