개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,36582102488.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,53445160804.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,90027263292.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,56176234735.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,9734117563.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,65910352298.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,7912148200.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-106052423073.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,24116910994.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,21968099500.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-16480822386.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-42261621201.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-46743970215.0,손익계산서
재무제표,유동자산,2019.12.31 현재,34700341614.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,49280479613.0,재무상태표
재무제표,자산총계,2019.12.31 현재,83980821227.0,재무상태표
재무제표,유동부채,2019.12.31 현재,49236511267.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,9020032705.0,재무상태표
재무제표,부채총계,2019.12.31 현재,58256543972.0,재무상태표
재무제표,자본금,2019.12.31 현재,7912148200.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-104281275253.0,재무상태표
재무제표,자본총계,2019.12.31 현재,25724277255.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,11646247844.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-11931151930.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-38594825361.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-43082324641.0,손익계산서
