개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,19599146717.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,65814280937.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,85413427654.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,38129183515.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,11526701769.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,49655885284.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,6502377800.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,-72135248258.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,35757542370.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,6658164247.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-2028896319.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-3062915705.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-3040552505.0,손익계산서
재무제표,유동자산,2019.03.31 현재,21447337473.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,62009998171.0,재무상태표
재무제표,자산총계,2019.03.31 현재,83457335644.0,재무상태표
재무제표,유동부채,2019.03.31 현재,37916479401.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,11071703874.0,재무상태표
재무제표,부채총계,2019.03.31 현재,48988183275.0,재무상태표
재무제표,자본금,2019.03.31 현재,6502377800.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-72407840085.0,재무상태표
재무제표,자본총계,2019.03.31 현재,34469152369.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,6544149095.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-1919582043.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-2872907422.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-2850544222.0,손익계산서
