개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,19519579957.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,108588279087.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,128107859044.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,26159697283.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,8109810324.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,34269507607.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,19849247600.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-136796595049.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,93838351437.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,1938555048.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-4613435226.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-4263524786.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-8295598303.0,손익계산서
재무제표,유동자산,2021.06.30 현재,18633690572.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,105836807576.0,재무상태표
재무제표,자산총계,2021.06.30 현재,124470498148.0,재무상태표
재무제표,유동부채,2021.06.30 현재,23867129534.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,7312883043.0,재무상태표
재무제표,부채총계,2021.06.30 현재,31180012577.0,재무상태표
재무제표,자본금,2021.06.30 현재,19849247600.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-136307069988.0,재무상태표
재무제표,자본총계,2021.06.30 현재,93290485571.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,1938555048.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-4196962800.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-9702613518.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-9702613518.0,손익계산서
