개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,1494725762417.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,3048886197228.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,4543611959645.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,2434995250768.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,1179568046522.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,3614563297290.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,789965790000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,-130755034605.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,929048662355.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,2876420253183.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,-164249896150.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-132255772100.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-112339292727.0,손익계산서
재무제표,유동자산,2017.12.31 현재,1090016020502.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,2126695258534.0,재무상태표
재무제표,자산총계,2017.12.31 현재,3216711279036.0,재무상태표
재무제표,유동부채,2017.12.31 현재,1566615860196.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,508176088766.0,재무상태표
재무제표,부채총계,2017.12.31 현재,2074791948962.0,재무상태표
재무제표,자본금,2017.12.31 현재,789965790000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,144836331859.0,재무상태표
재무제표,자본총계,2017.12.31 현재,1141919330074.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,2177799854774.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-143014288688.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-276722542858.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-245291015922.0,손익계산서
