개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,1196334959062.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,2999143160683.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,4208697540449.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,1089561704047.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,1747111352910.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,2836673056957.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,1436301435000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-309091850383.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,1372024483492.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,590029390220.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,15898803178.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-15643088438.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-16478990977.0,손익계산서
재무제표,유동자산,2019.09.30 현재,954993939885.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,2036894784943.0,재무상태표
재무제표,자산총계,2019.09.30 현재,2991888724828.0,재무상태표
재무제표,유동부채,2019.09.30 현재,615738961631.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1193962296780.0,재무상태표
재무제표,부채총계,2019.09.30 현재,1809701258411.0,재무상태표
재무제표,자본금,2019.09.30 현재,1436301435000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-458029519195.0,재무상태표
재무제표,자본총계,2019.09.30 현재,1182187466417.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,445095962392.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,16036958109.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-6103970439.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-8925018138.0,손익계산서
