개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,594606196204.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,1160199034377.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,1754805230581.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,272300033725.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,240725578196.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,513025611921.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,10955120000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,827886301334.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,1241779618660.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,311989163685.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,24623894025.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,22081619096.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,16405673639.0,손익계산서
재무제표,유동자산,2017.06.30 현재,48793167595.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,363890938209.0,재무상태표
재무제표,자산총계,2017.06.30 현재,412684105804.0,재무상태표
재무제표,유동부채,2017.06.30 현재,10324658753.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,26311567246.0,재무상태표
재무제표,부채총계,2017.06.30 현재,36636225999.0,재무상태표
재무제표,자본금,2017.06.30 현재,10955120000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,647122024144.0,재무상태표
재무제표,자본총계,2017.06.30 현재,376047879805.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,3262561659.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,567614437.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,809315479.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,634557824.0,손익계산서
