개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,747708853727.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,2276752188728.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,3024461042455.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,436289230978.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,971095751331.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,1407384982309.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,10955120000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,1034954910864.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,1617076060146.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,451673297547.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,65539484767.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,59551144998.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,65492648214.0,손익계산서
재무제표,유동자산,2021.06.30 현재,30032438960.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,402433538890.0,재무상태표
재무제표,자산총계,2021.06.30 현재,432465977850.0,재무상태표
재무제표,유동부채,2021.06.30 현재,9136059687.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,26917183744.0,재무상태표
재무제표,부채총계,2021.06.30 현재,36053243431.0,재무상태표
재무제표,자본금,2021.06.30 현재,10955120000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,680591030048.0,재무상태표
재무제표,자본총계,2021.06.30 현재,396412734419.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,3733202878.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,532918405.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,716381603.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,569808202.0,손익계산서
