개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,137611170778.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,33887983438.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,171499154216.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,67073645911.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,10236875483.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,77310521394.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,14430269000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,12777146648.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,94188632822.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,38628413771.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,4569960365.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4059329134.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,4026554844.0,손익계산서
재무제표,유동자산,2018.06.30 현재,115794632769.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,32997893661.0,재무상태표
재무제표,자산총계,2018.06.30 현재,148792526430.0,재무상태표
재무제표,유동부채,2018.06.30 현재,60569952206.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,8285667746.0,재무상태표
재무제표,부채총계,2018.06.30 현재,68855619952.0,재무상태표
재무제표,자본금,2018.06.30 현재,14430269000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,18863472975.0,재무상태표
재무제표,자본총계,2018.06.30 현재,79936906478.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,38628413771.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,5842086491.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4495315836.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,4462541546.0,손익계산서
