개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,87586641860.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,41602325873.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,129188967733.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,26388027309.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,5678848588.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,32066875897.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,24164782000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,38256365343.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,97122091836.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,38036909650.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,1425847134.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1555731380.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,841661966.0,손익계산서
재무제표,유동자산,2018.03.31 현재,76686407319.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,46438583635.0,재무상태표
재무제표,자산총계,2018.03.31 현재,123124990954.0,재무상태표
재무제표,유동부채,2018.03.31 현재,23185128128.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,5678848588.0,재무상태표
재무제표,부채총계,2018.03.31 현재,28863976716.0,재무상태표
재무제표,자본금,2018.03.31 현재,24164782000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,35370756980.0,재무상태표
재무제표,자본총계,2018.03.31 현재,94261014238.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,36702364766.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,905953675.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1106556975.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,473715355.0,손익계산서
