개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,51728197751.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,698834578445.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,750562776196.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,29660779297.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,48516381066.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,78177160363.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,575134490733.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-131598829155.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,672385615833.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,247206634.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-8118194448.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-16719076347.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-16719076347.0,손익계산서
재무제표,유동자산,2021.09.30 현재,40383965473.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,713756419335.0,재무상태표
재무제표,자산총계,2021.09.30 현재,754140384808.0,재무상태표
재무제표,유동부채,2021.09.30 현재,31477909870.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,48353227864.0,재무상태표
재무제표,부채총계,2021.09.30 현재,79831137734.0,재무상태표
재무제표,자본금,2021.09.30 현재,574848158314.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-125056007543.0,재무상태표
재무제표,자본총계,2021.09.30 현재,674309247074.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,993206634.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-8615522104.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-19055702617.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-19055702617.0,손익계산서
