개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,26383948737.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,120933638105.0,재무상태표
재무제표,자산총계,2019.12.31 현재,147317586842.0,재무상태표
재무제표,유동부채,2019.12.31 현재,1835615214.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,10509692641.0,재무상태표
재무제표,부채총계,2019.12.31 현재,12345307855.0,재무상태표
재무제표,자본금,2019.12.31 현재,4117600000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,120064080196.0,재무상태표
재무제표,자본총계,2019.12.31 현재,134972278987.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,15007014542.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,5545771364.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,4117780437.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,3080123012.0,손익계산서
