개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.06.30 현재,3904626191.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,42756929318.0,재무상태표
재무제표,자산총계,2017.06.30 현재,46661555509.0,재무상태표
재무제표,유동부채,2017.06.30 현재,5971608314.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,15857646387.0,재무상태표
재무제표,부채총계,2017.06.30 현재,21829254701.0,재무상태표
재무제표,자본금,2017.06.30 현재,2635523000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,9046548261.0,재무상태표
재무제표,자본총계,2017.06.30 현재,24832300808.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,6108942565.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,335708083.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,291578704.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,69918373.0,손익계산서
