개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,21756075650.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,56694177127.0,재무상태표
재무제표,자산총계,2018.06.30 현재,78450252777.0,재무상태표
재무제표,유동부채,2018.06.30 현재,3468149816.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,6936600296.0,재무상태표
재무제표,부채총계,2018.06.30 현재,10404750112.0,재무상태표
재무제표,자본금,2018.06.30 현재,7623000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,60516794204.0,재무상태표
재무제표,자본총계,2018.06.30 현재,68045502665.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,5581396731.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1492588615.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1770989221.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1176863993.0,손익계산서
