개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,120146944466.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,31559876617.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,151706821083.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,11240199413.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,1293180526.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,12533379939.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,139173441144.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,61176392435.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,17787773298.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,21025004060.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,15845423361.0,손익계산서
재무제표,유동자산,2016.12.31 현재,113681183520.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,35851067254.0,재무상태표
재무제표,자산총계,2016.12.31 현재,149532250774.0,재무상태표
재무제표,유동부채,2016.12.31 현재,9548687370.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,1293180526.0,재무상태표
재무제표,부채총계,2016.12.31 현재,10841867896.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,63682089773.0,재무상태표
재무제표,자본총계,2016.12.31 현재,138690382878.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,54353290296.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,17226338176.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,20419614634.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,15362365095.0,손익계산서
