개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,75724010338.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,68889451172.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,144613461510.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,28305555947.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,8743849446.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,37049405393.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,17686661000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,28716412685.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,107564056117.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,30214784531.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-28715154379.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,2513385119.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,2927726687.0,손익계산서
재무제표,유동자산,2019.12.31 현재,73714030528.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,43953630190.0,재무상태표
재무제표,자산총계,2019.12.31 현재,117667660718.0,재무상태표
재무제표,유동부채,2019.12.31 현재,5315395430.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,4333495507.0,재무상태표
재무제표,부채총계,2019.12.31 현재,9648890937.0,재무상태표
재무제표,자본금,2019.12.31 현재,17686661000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,31295756791.0,재무상태표
재무제표,자본총계,2019.12.31 현재,108018769781.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,28672469407.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-5793993684.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-11108059597.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-11183465273.0,손익계산서
