개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,1781724692000.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,1664102752000.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,3445827444000.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,994199158000.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,88256973000.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,1082456131000.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,199710745000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,1849403564000.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,2363371313000.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,731272687000.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,23687489000.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,33232215000.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,24524382000.0,손익계산서
재무제표,유동자산,2019.09.30 현재,1967793332000.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,1514746424000.0,재무상태표
재무제표,자산총계,2019.09.30 현재,3482539756000.0,재무상태표
재무제표,유동부채,2019.09.30 현재,1081778227000.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,71855836000.0,재무상태표
재무제표,부채총계,2019.09.30 현재,1153634063000.0,재무상태표
재무제표,자본금,2019.09.30 현재,199710745000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,1823854065000.0,재무상태표
재무제표,자본총계,2019.09.30 현재,2328905693000.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,732622679000.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,18663615000.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,29944380000.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,21647012000.0,손익계산서
