개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,77642531307.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,51667246207.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,129309777514.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,63492017735.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,3965096142.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,67457113877.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,6027767500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,19620605187.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,61852663637.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,24721169342.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-260894694.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,404741019.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,96911016.0,손익계산서
재무제표,유동자산,2019.09.30 현재,61406454095.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,54129335681.0,재무상태표
재무제표,자산총계,2019.09.30 현재,115535789776.0,재무상태표
재무제표,유동부채,2019.09.30 현재,51827205813.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1964011395.0,재무상태표
재무제표,부채총계,2019.09.30 현재,53791217208.0,재무상태표
재무제표,자본금,2019.09.30 현재,6027767500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,21977310645.0,재무상태표
재무제표,자본총계,2019.09.30 현재,61744572568.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,11682489339.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,50800026.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,839008377.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,457081996.0,손익계산서
