개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,257132354622.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,661410072935.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,918542427557.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,454956484295.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,104478337488.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,559434821783.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,4801960500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,103854465340.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,359107605774.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,152716098287.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,5370251920.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,8754551065.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,7278643947.0,손익계산서
재무제표,유동자산,2020.06.30 현재,77965876084.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,353218563334.0,재무상태표
재무제표,자산총계,2020.06.30 현재,431184439418.0,재무상태표
재무제표,유동부채,2020.06.30 현재,131942301525.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,33038557119.0,재무상태표
재무제표,부채총계,2020.06.30 현재,164980858644.0,재무상태표
재무제표,자본금,2020.06.30 현재,4801960500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,74317796302.0,재무상태표
재무제표,자본총계,2020.06.30 현재,266203580774.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,19661554890.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,2658763526.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1626820227.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1483800449.0,손익계산서
