개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,217549209011.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,686370935291.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,903920144302.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,423112362843.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,119222142445.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,542334505288.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,4801960500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,102686641854.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,361585639014.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,115485698517.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,3693711032.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,3282733849.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1709190838.0,손익계산서
재무제표,유동자산,2019.03.31 현재,67358849581.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,385750935153.0,재무상태표
재무제표,자산총계,2019.03.31 현재,453109784734.0,재무상태표
재무제표,유동부채,2019.03.31 현재,168206739116.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,21784759746.0,재무상태표
재무제표,부채총계,2019.03.31 현재,189991498862.0,재무상태표
재무제표,자본금,2019.03.31 현재,4801960500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,69965550552.0,재무상태표
재무제표,자본총계,2019.03.31 현재,263118285872.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,19094892052.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,5047610486.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,3904189364.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,3014069929.0,손익계산서
