개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,250238163165.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,655544237652.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,905782400817.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,452361160176.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,102953566934.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,555314727110.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,4801960500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,96455877823.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,350467673707.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,131982715969.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,903759832.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1870865820.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-3513224736.0,손익계산서
재무제표,유동자산,2020.03.31 현재,88066955271.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,347645190181.0,재무상태표
재무제표,자산총계,2020.03.31 현재,435712145452.0,재무상태표
재무제표,유동부채,2020.03.31 현재,137312811829.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,34002916055.0,재무상태표
재무제표,부채총계,2020.03.31 현재,171315727884.0,재무상태표
재무제표,자본금,2020.03.31 현재,4801960500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,72836636007.0,재무상태표
재무제표,자본총계,2020.03.31 현재,264396417568.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,17965303640.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,4306166942.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,4005512329.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,3278529066.0,손익계산서
