개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,159533496323.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,96309735446.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,255843231769.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,42962846125.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,7829498790.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,50792344915.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,205050886854.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,31910155743.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,5767918792.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,7378398067.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,5955167628.0,손익계산서
재무제표,유동자산,2016.03.31 현재,140293911033.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,112637560465.0,재무상태표
재무제표,자산총계,2016.03.31 현재,252931471498.0,재무상태표
재무제표,유동부채,2016.03.31 현재,42671562153.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,7829498790.0,재무상태표
재무제표,부채총계,2016.03.31 현재,50501060943.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,192836185316.0,재무상태표
재무제표,자본총계,2016.03.31 현재,202430410555.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,31100466139.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,5326769192.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,6604798090.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,5409177934.0,손익계산서
