개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,163756939704.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,122156406935.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,285913346639.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,57297782067.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,11484295617.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,68782077684.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,12500000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,187783914868.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,217131268955.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,73763059918.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,5139632231.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,5928757014.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,4619001233.0,손익계산서
재무제표,유동자산,2021.09.30 현재,160336896229.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,120874950701.0,재무상태표
재무제표,자산총계,2021.09.30 현재,281211846930.0,재무상태표
재무제표,유동부채,2021.09.30 현재,56897963918.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,7197638951.0,재무상태표
재무제표,부채총계,2021.09.30 현재,64095602869.0,재무상태표
재무제표,자본금,2021.09.30 현재,12500000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,191293799771.0,재무상태표
재무제표,자본총계,2021.09.30 현재,217116244061.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,72950979169.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,5019760472.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,5810571417.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,4514618409.0,손익계산서
