개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,162910206775.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,106973515858.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,269883722633.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,105056625101.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,8180790728.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,113237415829.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,118578452362.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,156646306804.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,63775198436.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,2197494430.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,2622831834.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,2006260100.0,손익계산서
재무제표,유동자산,2017.06.30 현재,157783858155.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,117051478834.0,재무상태표
재무제표,자산총계,2017.06.30 현재,274835336989.0,재무상태표
재무제표,유동부채,2017.06.30 현재,104853522983.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,7933118955.0,재무상태표
재무제표,부채총계,2017.06.30 현재,112786641938.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,124394759905.0,재무상태표
재무제표,자본총계,2017.06.30 현재,162048695051.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,63092052357.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,2156771163.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,2947006895.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,2310539078.0,손익계산서
